1.743979011941e-53,0.000000000000e+00,8.238402223093e-02,1.260427408643e-02,0.000000000000e+00
2.732582867093e-110,0.000000000000e+00,4.683742322575e-321,1.259060332076e-01,0.000000000000e+00
7.973764548360e-16,2.476901000296e-02,1.793711434299e-02,1.486183652621e-02,7.273893833544e-27
5.904626872968e-01,0.000000000000e+00,1.097357116215e-01,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,7.612519354532e-01,0.000000000000e+00
4.917179405502e-10,0.000000000000e+00,1.003535184124e-01,1.769142588259e-02,0.000000000000e+00
2.458451477555e-01,0.000000000000e+00,1.429372833915e-01,0.000000000000e+00,0.000000000000e+00
4.959375949325e-02,0.000000000000e+00,1.876015405028e-89,2.236533410011e-01,0.000000000000e+00
8.400458256321e-40,0.000000000000e+00,3.507826544396e-01,0.000000000000e+00,0.000000000000e+00
2.414146495305e-32,5.984501551754e-01,6.041778672441e-01,5.859618559677e-321,6.742764279468e-05
8.364474589045e-01,0.000000000000e+00,1.560255149241e-01,0.000000000000e+00,0.000000000000e+00
1.162863777384e-74,1.527687616212e-21,2.635038662023e-02,1.022638162484e-02,4.950407407537e-03
0.000000000000e+00,3.165202222015e-02,1.095085795798e-02,0.000000000000e+00,1.581877152531e-02
0.000000000000e+00,0.000000000000e+00,7.152659688395e-01,0.000000000000e+00,0.000000000000e+00
2.639801823140e-01,0.000000000000e+00,4.905992158137e-02,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,5.389703767995e-02,0.000000000000e+00,0.000000000000e+00,4.620339930909e-01
5.029385001868e-01,0.000000000000e+00,9.346960511266e-02,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,4.678801666117e-321,0.000000000000e+00,1.361156472066e-01,2.900165341088e-321
8.534184230889e-01,0.000000000000e+00,3.790380887904e-01,0.000000000000e+00,0.000000000000e+00
1.010937120195e-46,1.866338503883e-02,5.064625090626e-02,5.905667468128e-02,2.935034101803e-21
4.858245309654e-07,0.000000000000e+00,1.155632969348e-01,6.793402630317e-321,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.572540922001e-01,0.000000000000e+00
1.169117948357e-01,0.000000000000e+00,2.172770486904e-02,0.000000000000e+00,0.000000000000e+00
2.998571666615e+00,0.000000000000e+00,5.607431649636e-01,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,5.558563978201e-01,0.000000000000e+00,0.000000000000e+00
5.872383761766e-71,3.642065979269e-11,5.611188186128e-01,9.941077957658e-02,1.091181768077e-01
7.233631966295e-02,1.496079330963e-01,2.152340244620e-07,0.000000000000e+00,7.491397032457e-09
0.000000000000e+00,3.600606779724e-01,4.377421622153e-321,2.553271721211e-03,3.899849172261e-28
2.405010954056e-02,0.000000000000e+00,1.364620049025e-02,3.218743771393e-02,0.000000000000e+00
0.000000000000e+00,2.653890920651e-02,0.000000000000e+00,0.000000000000e+00,2.283007526251e-01
2.132247921906e-83,9.735777078457e-24,3.155943883658e-02,1.356156745481e-03,3.090776656380e-03
4.983034816523e-02,0.000000000000e+00,5.217819444264e-02,6.678880268898e-02,0.000000000000e+00
4.899572765180e-02,0.000000000000e+00,2.026068766802e-28,1.241891605744e-01,0.000000000000e+00
0.000000000000e+00,1.932954641399e-01,0.000000000000e+00,0.000000000000e+00,8.658521443106e-50
0.000000000000e+00,4.470154592077e-02,0.000000000000e+00,0.000000000000e+00,3.864439797224e-01
0.000000000000e+00,4.080993162904e-01,0.000000000000e+00,6.995577337226e-13,3.529803386785e-16
7.126708626586e-03,0.000000000000e+00,2.143483829540e-53,3.806036733472e-02,0.000000000000e+00
0.000000000000e+00,1.043486631577e-01,0.000000000000e+00,0.000000000000e+00,7.040503131227e-02
7.598971582960e-42,5.158416197796e-02,8.428256190080e-02,4.771065406200e-02,6.642155837639e-10
1.273915832457e-01,0.000000000000e+00,5.525481166220e-02,7.360472174219e-02,0.000000000000e+00
0.000000000000e+00,5.725633597814e-02,0.000000000000e+00,0.000000000000e+00,4.498459313078e-01
1.771467825824e-07,0.000000000000e+00,1.220189251434e-01,6.615538997814e-321,0.000000000000e+00
6.533982948806e-02,5.363418310940e-01,2.358681303528e-74,0.000000000000e+00,5.223431136065e-18
0.000000000000e+00,1.289621964020e-02,0.000000000000e+00,0.000000000000e+00,1.110129650919e-01
3.597874564246e-02,0.000000000000e+00,2.232195887899e-112,1.565986223700e-01,0.000000000000e+00
4.423927426402e-02,0.000000000000e+00,2.954998438557e-02,6.674440916937e-02,0.000000000000e+00
1.993582005980e-01,0.000000000000e+00,1.693787691616e-01,0.000000000000e+00,0.000000000000e+00
5.624532898230e-02,5.134124848323e-18,7.204538911091e-29,3.269806596863e-01,2.470658508889e-02
6.274067306496e-61,2.834908921527e-18,1.141628955676e-01,7.799758593436e-02,1.891033493964e-02
6.628166026057e-03,0.000000000000e+00,5.309337307065e-02,0.000000000000e+00,0.000000000000e+00
1.440709030672e-84,1.280907827985e-15,9.883992014544e-02,5.176127351426e-03,1.306163315862e-02
2.639172650468e-147,1.736299437885e-01,1.631788497659e-155,5.344875276142e-02,3.688933796123e-64
2.171600745943e-02,0.000000000000e+00,2.620349142494e-02,2.277325555560e-02,0.000000000000e+00
6.013149774097e-02,0.000000000000e+00,9.393537141335e-02,0.000000000000e+00,0.000000000000e+00
1.623099900860e-02,4.748993998949e-02,1.550707202130e-06,0.000000000000e+00,1.417728538701e-19
0.000000000000e+00,2.126837697030e-02,0.000000000000e+00,0.000000000000e+00,5.457742891612e-02
3.900503408872e-02,0.000000000000e+00,6.725672710098e-02,0.000000000000e+00,0.000000000000e+00
2.486374345298e-02,2.046130357797e-01,3.504589757701e-53,3.748477119122e-02,4.978500208507e-32
1.858856433783e-19,0.000000000000e+00,1.412226258780e-01,7.698766482345e-03,0.000000000000e+00
7.994778718630e-28,9.119146039158e-02,1.955375847672e-120,1.598796810776e-01,3.552021939452e-23
7.281447455254e-03,0.000000000000e+00,1.687431989398e-01,1.119106970895e-02,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.341517588464e+00,0.000000000000e+00
2.357039677025e-02,2.607674071102e-01,9.440588212024e-59,3.024438047168e-02,5.660395032156e-35
7.872125455944e-46,2.860620277925e-105,6.793954044598e-01,0.000000000000e+00,2.924708452187e-02
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,4.391767078461e-01,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.012147608319e-01,0.000000000000e+00
5.472766277460e-41,0.000000000000e+00,7.129956894728e-02,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,4.079598534696e-02,0.000000000000e+00,0.000000000000e+00,2.707779604064e-01
7.203148426539e-78,5.948615874679e-11,7.868071703908e-02,1.295087638845e-02,1.280003685185e-02
7.142330544413e-02,0.000000000000e+00,7.404171779026e-02,3.742469998401e-02,0.000000000000e+00
1.714826368688e-02,0.000000000000e+00,1.788940856804e-01,6.185701885932e-321,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,3.713437664738e-01,0.000000000000e+00
5.226669352133e-02,1.144507866540e-01,2.164889565913e-08,0.000000000000e+00,1.990936336823e-05
3.705023762632e-76,2.605118843978e-10,2.571726845727e-02,1.243175868963e-02,5.803536552089e-03
1.162023327082e-01,0.000000000000e+00,2.159585345966e-02,0.000000000000e+00,0.000000000000e+00
1.755136460743e-02,0.000000000000e+00,2.861991042728e-02,1.239201030576e-02,0.000000000000e+00
1.658726394579e-15,0.000000000000e+00,1.626026556501e-01,0.000000000000e+00,0.000000000000e+00
2.224807575194e-66,1.237549659972e-37,4.746131488719e-01,2.491263055133e-01,5.304925682156e-03
1.058808253683e-05,0.000000000000e+00,8.745431724567e-02,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,7.632492012030e-01,0.000000000000e+00,0.000000000000e+00,1.913613150793e-01
1.593145953951e-02,5.056305596537e-01,1.192392545588e-117,0.000000000000e+00,3.276907955512e-25
8.727364800557e-08,3.593872674064e-02,2.278222113384e-02,3.899029802562e-02,1.232202626113e-20
4.726193613196e-182,3.745291471828e-01,2.427947903571e-262,0.000000000000e+00,2.959606950537e-11
1.987245145554e-26,3.144178974840e-01,3.167135900963e-01,1.580293570566e-01,2.334690772466e-17
5.417118012749e-01,2.495552624456e+00,8.581514491836e-57,0.000000000000e+00,2.157615351085e-13
4.826092412119e-31,2.537319900317e-01,3.377266092511e-01,2.054104390003e-01,1.270948867232e-12
6.168346695194e-02,5.822373797280e-01,1.792191914182e-92,0.000000000000e+00,1.366781143793e-16
5.500988194344e-24,9.693676967102e-44,2.184249566536e+00,0.000000000000e+00,7.298424313855e-01
0.000000000000e+00,1.928999704156e+00,0.000000000000e+00,0.000000000000e+00,3.509281451198e-13
0.000000000000e+00,1.800866004363e-01,4.372480965695e-321,1.097739010569e-01,3.453549782487e-21
0.000000000000e+00,1.127986468335e-01,0.000000000000e+00,0.000000000000e+00,1.211785024906e-01
1.036609546096e-300,1.719395336377e+00,5.059232213414e-321,0.000000000000e+00,5.565126145837e-11
5.045595184517e-11,3.234475690124e-02,3.780919395260e-02,6.034735188534e-02,2.395310851295e-10
2.874504918899e-08,0.000000000000e+00,3.501136877620e-02,0.000000000000e+00,0.000000000000e+00
4.135148545260e-02,0.000000000000e+00,3.274076227900e-03,2.847246488009e-02,0.000000000000e+00
4.606422220364e-30,0.000000000000e+00,1.709123955065e-01,7.721648602132e-02,0.000000000000e+00
3.056244052812e-02,0.000000000000e+00,5.357672528128e-23,4.376095836162e-02,0.000000000000e+00
1.358073100214e-41,4.678801666117e-321,1.943783230148e-01,9.321394665238e-02,0.000000000000e+00
0.000000000000e+00,8.846725916890e-30,4.431768843196e-321,2.088082518879e-01,1.499334162200e-02
1.544255884625e-01,2.146020114710e-01,4.210191085265e-03,5.242989759636e-01,3.750778318299e-08
8.105311708076e-74,1.103296308738e-51,1.450190795411e-01,9.923604439539e-02,1.531548830455e-02
5.334147605561e-25,2.533701371125e-18,4.955891100673e-02,0.000000000000e+00,3.401980420245e-02
7.853216777780e-02,3.180509891553e-12,1.044507587743e-11,0.000000000000e+00,9.267074093577e-02
2.442599265729e-01,0.000000000000e+00,5.028780449942e-02,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,2.674986626122e-02,0.000000000000e+00,0.000000000000e+00,5.263647389440e-02
2.665249701599e-02,0.000000000000e+00,3.911505993163e-02,1.609021955033e-02,0.000000000000e+00
0.000000000000e+00,7.074103165833e-40,4.253905210693e-321,8.450811256612e-02,2.754275050028e-03
8.803333356926e-33,5.865228009395e-16,7.964384708509e-02,0.000000000000e+00,3.979538222100e-02
1.578193234601e-02,1.513764404108e-01,4.399662433741e-91,0.000000000000e+00,1.036520639841e-07
1.102212502395e-05,0.000000000000e+00,7.957949545256e-02,0.000000000000e+00,0.000000000000e+00
1.742498415323e-21,0.000000000000e+00,1.124460992685e-01,0.000000000000e+00,0.000000000000e+00
2.108986510698e-02,0.000000000000e+00,1.847225927909e-01,0.000000000000e+00,0.000000000000e+00
3.264500707341e-02,0.000000000000e+00,1.755694031017e-01,6.076993574463e-02,0.000000000000e+00
5.316328000391e-210,5.519767245345e-01,4.561246123473e-308,0.000000000000e+00,4.998794046455e-04
1.103276451701e-02,0.000000000000e+00,6.909706911232e-01,0.000000000000e+00,0.000000000000e+00
1.218844575798e-01,0.000000000000e+00,8.269674971232e-01,0.000000000000e+00,0.000000000000e+00
1.554062438854e-02,0.000000000000e+00,1.349433108259e-01,0.000000000000e+00,0.000000000000e+00
1.217495765636e-15,0.000000000000e+00,1.074242353551e-01,0.000000000000e+00,0.000000000000e+00
7.600849460016e-14,0.000000000000e+00,1.539417128046e-01,4.146652931856e-02,0.000000000000e+00
3.782648485208e-59,2.552067750790e-184,5.558061908734e-02,0.000000000000e+00,9.983887594775e-86
3.346203902548e-03,4.594810506324e-321,5.988075635152e-127,2.834843707905e-01,2.677835800460e-321
8.096540650767e-02,0.000000000000e+00,8.610264399630e-02,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,9.252730548200e-13,0.000000000000e+00,2.447105480902e-01,6.347716907699e-02
0.000000000000e+00,4.402124904446e-321,0.000000000000e+00,5.902123582225e-01,2.682776456918e-321
0.000000000000e+00,4.234142584859e-321,0.000000000000e+00,4.362411768704e-01,0.000000000000e+00
2.378897875055e-12,1.512542428661e-14,4.517150097489e-01,0.000000000000e+00,3.285350086115e-01
0.000000000000e+00,6.320537148161e-02,0.000000000000e+00,0.000000000000e+00,5.422680905399e-01
3.633809311956e-01,0.000000000000e+00,6.753325132111e-02,0.000000000000e+00,0.000000000000e+00
1.772891828667e-02,0.000000000000e+00,1.201171161444e-01,6.838530333074e-101,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.321829032446e-01,0.000000000000e+00
1.064101637786e-03,4.589869849865e-321,3.684129122744e-119,1.224167401337e-01,2.672895144001e-321
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.500122521655e-01,0.000000000000e+00
9.775706577761e-03,1.929367483002e-02,6.780433391515e-34,8.368701043630e-02,2.875522330473e-08
0.000000000000e+00,4.458910840344e-02,0.000000000000e+00,1.411954869499e-02,2.155103570311e-15
1.109792598412e-37,8.864391816136e-12,9.552295884445e-01,0.000000000000e+00,5.128281816887e-01
5.519187336710e-02,0.000000000000e+00,1.905435897161e-87,1.858088914785e-01,0.000000000000e+00
1.578968715084e-01,0.000000000000e+00,1.828143596466e-01,3.330669922142e-01,0.000000000000e+00
2.192532750202e-59,6.892321722177e-209,1.625208903610e-01,0.000000000000e+00,4.281416061082e-131
6.162819572800e-82,7.662296362382e-78,2.100655182478e-01,0.000000000000e+00,3.439568805504e-02
4.276869123907e-02,2.930917371336e-20,2.916871806409e-23,2.658531018446e-01,1.444952231565e-02
9.395803031564e-56,2.021231970061e-01,3.626464935094e-132,2.569997882014e-01,1.079415906426e-25
3.519675305634e-01,0.000000000000e+00,6.541229975706e-02,0.000000000000e+00,0.000000000000e+00
8.933103885706e-47,4.184736020275e-321,1.333453913213e+00,5.889262498428e-321,0.000000000000e+00
6.194994973997e-02,2.845470404031e-01,8.826524827199e-02,0.000000000000e+00,2.131084913600e-10
0.000000000000e+00,2.379862328308e-02,0.000000000000e+00,0.000000000000e+00,9.745594786716e-02
0.000000000000e+00,3.690336733974e-01,0.000000000000e+00,0.000000000000e+00,1.444046690643e-01
0.000000000000e+00,1.478150495830e-01,0.000000000000e+00,1.905869200745e-01,9.007601794568e-10
4.638494548968e-71,3.796918674833e-50,1.072195287478e+00,0.000000000000e+00,1.189190454038e-01
2.254983355339e-02,0.000000000000e+00,3.308443737547e-01,0.000000000000e+00,0.000000000000e+00
2.619014944944e-03,0.000000000000e+00,1.626238342756e-01,0.000000000000e+00,0.000000000000e+00
3.494920346713e-02,0.000000000000e+00,2.436593037121e-01,0.000000000000e+00,0.000000000000e+00
6.763683114128e-02,0.000000000000e+00,3.926126441965e-02,1.281522186202e-01,0.000000000000e+00
3.041954406720e-03,0.000000000000e+00,2.377203641593e-02,3.194585553243e-02,0.000000000000e+00
6.459290327370e-02,2.504890911924e-01,2.689785991842e-20,6.126414008431e-321,8.092913387617e-22
0.000000000000e+00,2.390829252062e-01,4.392243591529e-321,4.855047816471e-01,1.460496953102e-05
0.000000000000e+00,4.103174317577e-01,0.000000000000e+00,3.013427150145e-01,7.656445402815e-03
5.806581866025e-27,7.690318792580e-83,2.144467680456e-01,0.000000000000e+00,4.089409606300e-02
7.012136594084e-02,0.000000000000e+00,7.306591505820e-49,1.635258671595e-01,0.000000000000e+00
7.089727428126e-01,2.189292480566e+00,7.986909487228e-16,0.000000000000e+00,1.726524774835e-12
4.917640581137e-03,1.574233196681e-01,7.290604489401e-97,4.517656915742e-203,3.740885506007e-34
2.324760345057e-53,2.312139665771e-36,7.763702774961e-02,0.000000000000e+00,2.016031630776e-02
9.596117112228e-14,0.000000000000e+00,1.893306164829e-01,1.526559961985e-01,0.000000000000e+00
7.198777934304e-03,3.919618268413e-02,5.266358976718e-52,0.000000000000e+00,1.030352353050e-13
1.138115762687e-61,7.598612245739e-116,3.263258568938e-01,0.000000000000e+00,1.117276666181e-02
2.651884726359e-03,2.375820128621e-01,2.842137375510e-119,0.000000000000e+00,2.542520993227e-23
4.645405113571e-03,0.000000000000e+00,2.121510150603e-109,4.606483291680e-02,0.000000000000e+00
0.000000000000e+00,1.426905209723e-01,0.000000000000e+00,0.000000000000e+00,1.229541285490e+00
6.086939348018e-02,7.839969065725e-01,1.144255774108e-66,3.376579625605e-01,1.538005122094e-30
1.662371804640e-205,2.020891834199e-01,8.012572281587e-205,6.471997355707e-02,1.176699757444e-32
0.000000000000e+00,3.572162237902e-02,0.000000000000e+00,0.000000000000e+00,3.070854891682e-01
0.000000000000e+00,2.507573229184e-02,0.000000000000e+00,0.000000000000e+00,1.034209177236e-01
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.719298474931e-01,0.000000000000e+00
0.000000000000e+00,3.373976372181e-02,0.000000000000e+00,0.000000000000e+00,2.917642450751e-01
0.000000000000e+00,4.655108531038e-02,0.000000000000e+00,0.000000000000e+00,2.555902734407e-01
0.000000000000e+00,1.333337023437e-01,0.000000000000e+00,0.000000000000e+00,6.502596391615e-01
2.551437669584e-02,9.323169741723e-16,3.720011554298e-03,0.000000000000e+00,3.345919121064e-02
0.000000000000e+00,5.318615802371e-02,4.328015057569e-321,0.000000000000e+00,3.388612088361e-06
1.589199407108e-01,4.874081375944e-05,6.035950615316e-02,0.000000000000e+00,2.910393465907e-01
1.060775888000e-02,1.044009789437e-70,1.575408296776e-38,1.209698901474e-01,2.804934884333e-37
1.959761990900e-43,5.477984231541e-67,8.065382652577e-01,0.000000000000e+00,1.344852596639e-01
4.606998375277e-02,2.955294303808e-01,1.576823371412e-43,1.203738590256e-01,4.408185348499e-30
9.840933219784e-68,2.001303089892e-50,5.009010600474e-01,3.071871413735e-01,3.108108850704e-02
1.842166577776e-03,1.156194230313e-01,2.048620458592e-65,1.481232565398e-02,7.972801424354e-61
5.229588163161e-03,0.000000000000e+00,4.611289345782e-152,1.093180470055e-01,0.000000000000e+00
2.899875891083e-02,5.119714065797e-02,4.398917882033e-09,7.694516563391e-02,4.858288874537e-17
3.038503721924e-321,1.693471883432e-01,2.112764472788e-316,0.000000000000e+00,2.715279558946e-11
1.528125169893e-01,7.794195893243e-01,3.829205282594e-50,0.000000000000e+00,2.869112957565e-06
9.075737291923e-03,0.000000000000e+00,1.202032985867e-100,1.223598812159e-01,0.000000000000e+00
5.396512926642e-71,7.460338421220e-03,1.968589229221e-02,8.629083108676e-03,2.956390128213e-10
1.062762922935e-02,5.069113526331e-321,3.641909915795e-02,9.710583739859e-02,0.000000000000e+00
4.645255468929e-66,3.433291348519e-26,1.414011451912e-01,5.597763767381e-321,2.868605110455e-02
9.127853008386e-02,0.000000000000e+00,1.847664448775e-01,0.000000000000e+00,0.000000000000e+00
1.130608247788e-03,4.053520552066e-01,1.615343141091e-121,0.000000000000e+00,1.000699283737e-18
